review_id,votes.funny,user_id,stars,type,business_id,votes.cool,date,votes.useful,compliments.cool,compliments.plain,compliments.note,votes.funny,yelping_since,friends,votes.useful,compliments.cute,type,compliments.photos,review_count,fans,votes.cool,compliments.hot,elite,compliments.profile,average_stars,compliments.writer,compliments.funny,name,compliments.list,compliments.more,business_id, hour_0, hour_1,hour_2,hour_3,hour_4,hour_5,hour_6,hour_7,hour_8,hour_9,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23,day_0,day_1,day_2,day_3,day_4,day_5,day_6,date,type,user_id,likes,review_count,hours.Friday.close,full_address,hours.Friday.open,city,open,latitude,longitude,state,name,neighborhoods,stars,Category
z9ZmWJrrNQKB_48IvO36-A,2,do-fO-EruYVP_FQPMNWmZg,4,review,GiZWc8e3ZzrsVm1GNxXZ4A,4,6/30/16,4,43,47,49,186,2012-02,"-_1ctLaz3jhPYc12hKXsEQ, EmpkDgejncKoP9N3HjGptw, Qe1l1ln6bf_pcWUUuLswFA, 0bNXP9quoJEgyVZu9ipGgQ, nHsj0cHOiroAsmDfF50BtA, hBZ4tkZJqkLZRf215I-WDg, iDs0mr1LAb7m3K2L-KcAAA, eIjtgfVffkXkxja7sbwEOA, JCDjFVSmtF8oLyVj07fUSg, Q5Aw8LFYRYrCZJXEzurIfQ, nV-kS954dez6TR92yBaK2w, 248ZWxTJ7f7JKaZwrarPYw, LP0bl3GKToABt3lnpSvA2w, eFxX1tSNLmVkAP9kNv2--Q, VhI6xyylcAxi0wOy2HOX3w, AbOZkgeX4GitOm83lvu0og, R6lRupz_Jo51n8WJGJYdOQ, svkcc6NiBYPp2wfqRo1FQw, jp5lBxgdCpDRhSeEuRK_kA, wGWFzdgnSEe7C6UjoW8Q3g, QlOc_cKy_7Fs-Pg0vi9NAg, s9I4KMcrHKki44g_eTrYqQ, CvMVd31cnTfzMUsHDXm4zQ, ZcEstCa4fDhNXrkZ8_Gh0Q, afTF61m7-hcOWAZ-FXc86Q, ED6n40WmZJm0AvsKkG7iaw, jEyK4LLp-zbksx6OpcVLTQ, NzWLMPvbEval0OVg_YDn4g, 4G68oLRY3aHE5XUt_MUUcA, kSV2NJ2jsj5qssaF6ANqew, OXzYyZSHo9Dl6Qd0s_o2Ig, 0dvfLd1VkGxYdmwbo7X9_Q, M9H6p4hm2utu1G0ipV80Ug, bRIk0mT3GU51Zsrn2UpKIg, ABBmkEwEeIiolB-QFEdTdA, uXrFp0SYJ2UOKWsWygdJhw, -3akdU5UTDn6dwiTCO2cAw, T7eyOatIKKQyW9WopkKI9w, E4-lxS36_PSzy17b4a-Hkg, Dq4EyXBVZs3qtXCJG7OXFg, sfrumTeq5CyNSOCF3o7UCg, LfBmJlEEkrEUAgAE8NMFjA, _X0Xt2z5Q7GESxxRzvy4_g, Ur3SKLvqeaZwhUMYQGiHgA, 9P_5UGjc3t3Bo_yJ5A7iAQ, GLJazgesK2b_mRYQaEc8rA, 9gtD42ZepGv567AxHuvsnA, 4P1AfdABykulRK6C-ww4sw, X36p3mD4oqBE53sASc_Ykw, j60JaPr8l-pproz4Q7BuMQ, cZjX4HsWB8mTLHI4uhbB-g, uRhxqIdyu_jjoDKm8lSEDg, M-TwsqjrGVH9-qyw2KcvdQ, h6ANB0LnT4vAELRSj_uAOg, KGnUBOji-KW6KP7bnXSAcA, FHofjlnlxqdvSSkQ6UkNZw, tuzZ1QAU0P75BOI4iwoLgw, J0h_oB2VEhMTlcqKmspjWQ, jQuimqbxR4alp4bslFKJSg, 4uQhTXpC7i3NN2sZ1f4iWw, yFqbvs-Q1vV48rtl3JG2mQ, gRKiX_9JUqi4Jy8KjtsehA, ovzXqT-2ZBaKX282t8WrIg, kz-iFsos8iXu4w3Nq9oCRA, HKTWp-uHABEbNIFK3i4LCw, tbCk9eyRT5hOr3H02hm45Q, 6A-dhjTEaiOpMOB3P5ghSA, 3GteArKIVRlJZjjRqqwgaQ, ts7EG6Zv2zdMDg29nyqGfA, XZuMpc6E9RqZX4HXtmlr-g, cLqVPC_FWHderGAfCFCh3A, vE4TIv-AEsFalZ4faTRH-g, 82LUelkkyEF3a7fvjzHFRw, dQ3fXZETKfst-aJ2zBdtOw, mTKWYLN9PmqF7UflA7tnPQ, He6ZibRNyBAGvC-QHOrPkw, 44RR-h4gBIMs0584B_XVOQ, pasMPMQrqu7bqjx3ok_jeA, 2kJIyFyhsvYL3V75hFkF7g, uJDeOEoqsdQihpSwUfVLdg, tNxrmaERbaEQpSnboMuGcw, HZtUdfqNNi3Klqadu7247w, PM2jXrlVzik1jDwwahLJJQ, 20ugCO0X45aww6IuP66tRA, 8uOmnlKFYIPkNCn1v8-DVg, WycBF7A57CbcET2vUB6r4w, H7Y33bDfjw8RvJKHIXU5Uw, JYEWTor9qkCeZC7U0bHChg, eBGmxLOomuM7d-EFKYZTsw, v2bkiiHE_hJbKcyvlCk0_Q, -dlFNVu_FSVFuwWVimmE6Q, nhKK17v7DJXU9K4mkbOZyw, tha1bsWQNbDTnHYMk48vGA, 2mkJq24ewdAgxhk1bd76tQ, W6LTsXcY1R76M9EdeN0G6A, Ab0-jCJ2eWQ-Xnd_lI76cg, pnDIFiXeU9tm3KtIISe64Q, xxNNSpo9HMfHEEaT215fuQ, QQacOXfgNDSwTvJyzB1iLA, dj9n9G7NVLaho6vMvlvL8g, oAueXm0NC0n8IL6DiBmNpA, KYb77roRmFl_AfmHnmtB9A, y4Amw1fDQGbAn-XS8k2VIA, UtMRH4Z0TXkbtSnVAz-QCw, mQyCTaOX-6pkDVOeG1u_xA, NESzjLpjWixicUlFd5Oxtw, hQi0zKEmzursEaEUzWmWrw, EEnwUc7xWbo-k-Gpv1oOLg, Hg4GF6sHT_9tuHIvrfpkpw, VDAbMc0V5R_cFjvxynXmig, PDVT8Lshz0z6Cy4A4Ee3zA, pd4aaUNsvAWIGCVvVP4OQw, M0N5ncD5yE7Mk7Z5SAm8Sg, -WiGuCKRL49hhU7uPO34hQ, d4-0-wEjkANvDuuq9SmmKw, cZvln28-OvaP20DaVNUMSQ, RYkCobCYYZ2HqL6TdEqoqQ, 1p2ON5PQCNd96MNRhTCzxA, kciO7KU4MqlGwJw4soDO4w, qJIuIzFbFCRRotcWmFhYiQ, 1K50PvXa6l5PBXZXhzkB-g, Q9xJQu-9oCFZozVBjZDETw, 56_H2zt_Y6PbmKtoWuFOWg, TgCZ7hKZJPu74d90-xs_QA, vhUiXV9m-Ldbm6yJxJcFqQ, jI62QewcMzlLZElOMVWlhA, x1LLtCPLTg5pkTeMDSwoDQ, PrzowtC0DJ7UIYJ5ydMwig, _RVbXMvp9zf0pO81_5KSyg, kfm0lBOgqpeDg2m3hPYsHw, 7zv74KFcnv9tL4pBf_kgFg, pluf_aTM0XNqB0a3tm9k5Q, LH8kJeUVc0nORRNvF6PNCA, gS8Xd0eIhMrA71jHPy_jwQ, YD7NhFbcwSxJSfFSmx6HqQ, sXULK2ESJKrtoSExmslPkg, PkDRV5kW0Vi8MLahdY7KjA, 3Aqh6DTCHvVrRAZLmAqOcg, 8ljnkMC8ImLpx2E7CAgSDA, QxVV5XAQd3S3GI-4qk6sJg, SRi5SD4Ue8q10N0-7kzzdQ, XLAS105vjnC2AEPaDug00g, EC2X5-sLpLZAXWvrCiMwDg, t2yjFoS8T_3V1g84XwZcww, IVrjxCn_WkbvpPwGB5aCdg, uc4QurS1XrvyiIpne2IbhA, bDzw_VZswxjfFaljw-Hfgw, Al_lV54KFnRgAqDO-qVIuw, veFS2V2r-Ay4C107hJW3dQ, xM-cHJA1rk5PQ6Z4aCAq0g, Km2vrWDTPxXNeSDlQMa4Jg, IyPdcM5a9RUIM0TmJcWw4g, 4W9UXtvtyZQXZmliuOszKw, IcCPybXtpcVipTzs2fylqw, kH4sEbo0Op3hVSi63r8Pfw, jIxwb2NK3u0GWU5njuDJYA, _kBBAuX1LJ2EXBUjHOZbqg, xrPtS7uo5r_VJB5g3pDzTg, JLxAeGv8JCxYOlAxkDYGsQ, H8eeWraDOMtorUlQUkXqpw, vcDlP5_gIfURZhC2BC199A, TU77tVNiWXiaSCoBgP5D2Q, U6L-EMBK1S_a9hJ2kYYvLg",956,,user,12,420,27,405,32,"2013, 2014, 2015, 2016",3,3.49,62,3,Kate,,3,GiZWc8e3ZzrsVm1GNxXZ4A,0,0,0,0,0,0,0,0,6,7,10,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,6,7,8,0,0,11/19/15,tip,56q3IlHgoo2F5JF5mp_N0A,0,6,16:00,"101 S Tryon StSte 18UptownCharlotte, NC 28202",10:00,Charlotte,TRUE,35.22615942,-80.84263545,NC,Which Wich,Uptown,3.5,Food
EZr6bZDMr-pHHPE045Bapg,0,IpGRV24E456t-IUu4vK-yA,4,review,1cryKcsY47JGigLuUeMsTw,0,5/23/15,0,,,,0,2011-08,,10,,user,,19,1,4,,,,3.45,,1,Jeannie,,,1cryKcsY47JGigLuUeMsTw,0,0,0,0,0,0,0,0,2,12,9,12,14,19,28,34,40,44,35,27,27,13,15,1,32,49,30,40,62,65,54,7/31/10,tip,S-U1uPZ9q108LkEP66ULLg,0,68,2:00,"1958 E 7th StElizabethCharlotte, NC 28204",11:00,Charlotte,FALSE,35.2125537,-80.8185878,NC,The Philosophers Stone Tavern,Elizabeth,3.5,Entertainment
1cUSMOMj1azcWLMHZVgPgg,0,zPPLa-QzLwZ4L6OEo0FqWA,5,review,hJLAPn1w4bGniRR-kdyI-w,0,7/18/16,0,,,,0,2014-09,f1xhIojHbEKIIbfvCPmbMA,0,,user,,3,0,0,,,,5,,,Liana,,,hJLAPn1w4bGniRR-kdyI-w,0,0,0,0,0,2,31,62,48,49,40,21,10,11,27,35,66,25,11,1,0,0,0,0,54,30,44,46,43,92,130,7/18/10,tip,npvkongsfccfd_UJX_Do_w,0,127,,"3000 Central AveSte 1Plaza MidwoodCharlotte, NC 28205",,Charlotte,TRUE,35.2174569,-80.7942396,NC,Pho Hoa Restaurant,Plaza Midwood,4.5,Food
e5yTB39jshWjaExk5fNOig,0,PqhIg5_VTD91CgsuzNMorg,1,review,l3xGrro6IPIrlXB9bAbijQ,0,7/8/16,0,,,,2,2012-04,,6,,user,,8,0,1,,,,3.5,,,Joanna,,,l3xGrro6IPIrlXB9bAbijQ,0,0,0,0,0,1,1,3,10,48,15,8,4,8,11,21,23,17,25,9,10,4,0,0,20,19,37,36,36,39,31,2/17/16,tip,aVk3W_UOXKY9Bd2rrK1n_w,0,85,2:00,"16715 Orchard StoneBallantyneCharlotte, NC 28277",11:00,Charlotte,TRUE,35.0263876,-80.8388286,NC,Buffalo Wings & Rings,Ballantyne,2,Food
hsFKFRQuWiiBJxelHJmdmg,0,gajvds115ixoHhs2tcWCuQ,5,review,Y8_LA0_aIZNPCntUflzMCg,0,7/18/16,0,,,,1,2009-11,"64BiUV3eJ4JxTGoZv7jDXw, nsSQ18MZs8xkDfefvA7ALA, rT2h8FHiGT0Z5PiR9pd3qw, qGg94mD7k4g28xsdb6eKzA",4,,user,,9,0,2,,,,4.33,,,Larry,,,Y8_LA0_aIZNPCntUflzMCg,0,0,0,0,0,0,0,1,3,14,6,7,5,10,16,25,20,16,10,1,0,0,0,1,9,19,18,9,22,30,28,7/16/16,tip,xrPtS7uo5r_VJB5g3pDzTg,0,132,23:00,"1608 East BlvdDilworthCharlotte, NC 28203",11:00,Charlotte,TRUE,35.1991851,-80.8414488,NC,Kid Cashew,Dilworth,4,Food
l8miBBKGRio0j54JvK5GCw,0,C9xkfXb0r_0DRkB_bB3I3w,5,review,o5Me8uSqyUSm8U3aEMAbSA,0,7/1/16,0,,,,0,2016-04,,1,,user,,4,0,0,,,,4,,,Lloyd,,,o5Me8uSqyUSm8U3aEMAbSA,1,0,0,0,0,0,0,1,0,12,13,13,19,25,45,75,96,95,83,72,47,25,13,1,39,64,62,60,136,192,83,6/24/16,tip,OAzO61OwXb0xHiJLP14iMQ,0,161,2:00,"3120 N Davidson StNoDaCharlotte, NC 28205",11:30,Charlotte,TRUE,35.2468673,-80.8058408,NC,Growlers Pourhouse,NoDa,4,Bars
WgT_uGSzA_u_MpEGY4gfJQ,0,s1IQlRI2v9gd0mh2l3zRmw,5,review,6_AXlbZ4Hb2Fw9nyI90Q-w,0,7/3/16,1,,2,,5,2010-06,,17,,user,,17,1,5,1,,,4,1,,Jill,,1,6_AXlbZ4Hb2Fw9nyI90Q-w,0,0,0,0,1,0,0,1,4,9,12,7,10,2,4,2,0,1,0,0,0,0,0,0,2,4,6,5,6,22,8,3/25/16,tip,H8eeWraDOMtorUlQUkXqpw,0,12,18:00,"2424 N DavidsonSte 105 AVilla HeightsCharlotte, NC 28205",11:00,Charlotte,TRUE,35.2399936,-80.8111274,NC,Summerbird,"Villa Heights, NoDa",5,Entertainment
NL2YErN1mAT85P2ma9UAoA,0,bn6f-fjRShwP1yCuAF5WFw,3,review,gRfDE25AYihvWXF9SvAuog,0,3/24/14,2,1,,,6,2013-08,"8vHYNoq_YGpnigtFrrDGlw, L0Xrx4zdjPtPDcLcE0dJMg, 0bpJaPuAwkXLu-s4SnmNEQ, C2AD8P7RB-Y8lm1U1vfK3A, s0s4WSUMC2Xpt27pDNz6Cw",13,,user,,41,1,6,,,,3.51,,,Hossein,,,gRfDE25AYihvWXF9SvAuog,1,1,1,15,21,22,40,14,12,8,12,6,18,16,8,7,6,8,6,8,0,0,0,0,35,34,34,24,27,44,32,9/10/10,tip,LEqxsZK2W6tA9nElEuGWCw,0,28,23:00,"8544 University City BlvdUniversity CityCharlotte, NC 28213",6:30,Charlotte,FALSE,35.295846,-80.739139,NC,Jacksons Java,University City,4,Food
xbR563XE0Wjod59bSouXkA,0,aAZat1sV8mZSJP0C8JM17g,1,review,sXht3JNg5BmoDtjCBp_nNQ,0,4/6/16,0,,,,1,2016-02,#NAME?,1,,user,,8,0,0,,,,2.71,,,Craig,,,sXht3JNg5BmoDtjCBp_nNQ,0,0,0,0,0,1,0,2,7,13,4,7,5,2,1,0,0,0,0,0,0,0,0,0,7,3,3,4,13,6,6,6/2/16,tip,egNgc6rjtEEjSVmhc3LdZw,0,10,20:00,"5001 South BlvdCharlotte, NC 28217",7:00,Charlotte,TRUE,35.170155,-80.8745859,NC,Autobell Car Wash, ,3,Vehicle
P0O8zfeGy2AowU13IQ1j2Q,0,2SWqT1UWh3XtAoOy_3uNWw,5,review,9flORxI4IenWmaHHqqL22w,0,7/17/16,0,1,3,,5,2012-04,"FDG85sQMtHuI2a0ix9ZBcw, iwK52Kpbyp1o4FFH3sRsBQ, 3Aqh6DTCHvVrRAZLmAqOcg",17,,user,,29,0,8,,,,5,,,Simone,,,9flORxI4IenWmaHHqqL22w,0,0,0,0,0,0,3,8,6,5,8,3,5,7,2,6,14,6,7,5,3,0,1,0,8,3,4,6,21,22,25,2/14/16,tip,xrPtS7uo5r_VJB5g3pDzTg,0,25,,"9541 South BlvdCharlotte, NC 28273",,Charlotte,TRUE,35.1046969,-80.8770955,NC,AMC Carolina Pavilion 22, ,3.5,Entertainment
6vAhT-_SbnvCcP-Sy-m3IA,0,sffN9ot_aJSENYMFVgoRkA,1,review,vKlSfoeKwTEC5NZ8EPJheQ,0,7/16/16,0,,1,,0,2015-10,kXJNcCwXeo9dYiu9Kp1ciA,1,,user,,2,0,0,,,,1,,,Liana,,,vKlSfoeKwTEC5NZ8EPJheQ,0,0,0,0,0,0,2,2,1,9,9,6,6,10,3,4,4,1,0,0,1,0,0,0,5,8,4,9,7,10,15,2/9/13,tip,z_gTfjh24_V1wqwnRhLn8g,0,25,21:00,"7601 Pineville-Matthews RdCharlotte, NC 28226",9:00,Charlotte,TRUE,35.08656934,-80.84763112,NC,Pet Supplies Plus, ,4,Pets
sOGqkFe53D2ep90kcYD70Q,3,TTzIM9O4Z3Bw2O9AMsl-fw,4,review,lGl6Rl5jwR5AFXVzLMhzAA,3,9/10/15,3,107,178,51,630,2012-09,"-_1ctLaz3jhPYc12hKXsEQ, uZbTb-u-GVjTa2gtQfry5g, EmpkDgejncKoP9N3HjGptw, VQnPx-vPNqVWg4nu0h2y_g, Qe1l1ln6bf_pcWUUuLswFA, JTRxzA1AZ8Zfwj7FpH2CnA, 8E0DGec8LNn6oDmPHmj-mg, WeX6UjZSTeMfFBQGDfu1jw, SrnPeZCIwF8An7YnQ3tM6w, nHsj0cHOiroAsmDfF50BtA, x64wENtrpxU9IZ_-pk4AIA, jnZa6g-UBTfHl6rMxtBzMQ, pFg7yJ_MsrvAqYJG3_3Mgg, fQSf3leo1h4yN5kWzbIzag, uCfdp7AH45qanhjzWhYZsw, 2FBqBMNXT60mo6Vb-cIccA, 1zPZm3eBx1cDxcLRJGWLWg, W1O_epMOF-Y6wybnFv-3Fw, iv_4_uUyYLPb0sxkaOPs4g, MeRNamoUU3hUBaFSkUZ1ew, 4BEP7fN-0q5V2ehJr4icKw, 3uS4oON0gEXo6Bo-ASZ8qg, VhI6xyylcAxi0wOy2HOX3w, AbOZkgeX4GitOm83lvu0og, Vf3BkLCrKwLWAh1I_n1b8A, wGWFzdgnSEe7C6UjoW8Q3g, irp52lkFjRyQq9JIW8VseQ, v-A39xliED8mtlxKjWXp5Q, QlOc_cKy_7Fs-Pg0vi9NAg, qhooXf7Uh8NP3mX6YG3Drw, AgARllvBE2wIopbJSuSXPg, gExkcQH-gW8UUV34VTnK_Q, 8Vx5ed2jLWWrg9j_qHQmBQ, 5vS-e5UxsJsVOS8NjfqRAw, CvMVd31cnTfzMUsHDXm4zQ, bIOg3bUfk_2NfjhdPV6YZg, d1bRcn4uVYN7ONDRO_s9IQ, A1jPleJ99kXZ3t9wQ3np-g, ED6n40WmZJm0AvsKkG7iaw, R0HCG_weSGvUsdUKA8qqog, _GMx3eJ54waS5AtV_Il0Pw, CyRFYIqs79W4F3Y9ReieZg, NzWLMPvbEval0OVg_YDn4g, 4G68oLRY3aHE5XUt_MUUcA, OXzYyZSHo9Dl6Qd0s_o2Ig, bRIk0mT3GU51Zsrn2UpKIg, p4sw9o4E6Xe3E3TXn05E1w, uXrFp0SYJ2UOKWsWygdJhw, 0iJEnMEvDfNRv9P-hsvI6Q, T7eyOatIKKQyW9WopkKI9w, yNK6mp89_FTPLY6ztH1c2Q, Wyd47Ndzd7KSZtHjWa5R8w, da2OGn6BSWn-Ym1lwCYsHA, QaXKJXADYJR2IzRBfdXkbw, GUfpBrRnAh8Ul5irur0cCw, ESu6WCQYwQSq0kgB7WHSzQ, MQct-qtQ9_AWt5X7TjtsEA, xQs52Mg9CfccwDjZ2oxAOA, 2KLg9BGxebym4neLPd9dNg, _X0Xt2z5Q7GESxxRzvy4_g, ajYMtA6UN8nn9Dz7nFbLdg, Ur3SKLvqeaZwhUMYQGiHgA, TWMb49utN3nD4l3Edg6NIA, RHOsfQhkI4I9aoeLbwesqw, 9OZH1Ecw-qUkCW5MS0NefA, 4P1AfdABykulRK6C-ww4sw, X36p3mD4oqBE53sASc_Ykw, zetJBBy0RzFP9cYdZqjWGA, Kki0QQafSZWdYR0kdVwE1g, M-TwsqjrGVH9-qyw2KcvdQ, 55GXsFLH4QYnTQqiijBtxA, KGnUBOji-KW6KP7bnXSAcA, h0UyMagnO4COVH5KDH3hZA, tuzZ1QAU0P75BOI4iwoLgw, W-wXboXH5UW_tYDLAbPhow, JXCthhuy_Rtqix8L-YbZww, nK_KdyKQ_c9Ib9rQn5h_cg, J6-9Y2ZpPUjcoN2EH9aYlA, vdi4C2-f0CjqePxeWDKrHg, 4uQhTXpC7i3NN2sZ1f4iWw, gRKiX_9JUqi4Jy8KjtsehA, kz-iFsos8iXu4w3Nq9oCRA, hBD_m8ElgHF0vcBXu1nx-A, AKvEiRlf-6vJnM0uZ1nq3A, SC9GM-QpmR8x1Ga3reIb_w, cLqVPC_FWHderGAfCFCh3A, 31D7Vgfk3RPaePdkMBSyCw, zvJCcrpm2yOZrxKffwGQLA, 82LUelkkyEF3a7fvjzHFRw, dQ3fXZETKfst-aJ2zBdtOw, MA8wIal_0td3-6hf7B29dQ, OyzjdoEb6xJcFNNjnpQVxw, 44RR-h4gBIMs0584B_XVOQ, uJDeOEoqsdQihpSwUfVLdg, tNxrmaERbaEQpSnboMuGcw, PM2jXrlVzik1jDwwahLJJQ, 8uOmnlKFYIPkNCn1v8-DVg, BiXKEguhsYwx0_u2ZrjuoA, yR04yrpjBf1BH5mTnG54ZQ, VzWYpkUNvAVqySIBHRhSxw, W_l9rzsxfZ9Xed-G2_kfLA, tha1bsWQNbDTnHYMk48vGA, SrVCeB2ZZSIHQtaw37bIKg, em05knJOsREZWIBfg7VEXw, WvqebDMC3mwfP7749nXPsA, DQ3OenYLjeVBbI6Rc8sxDg, B9u5rleAzfsp8LcvkSk23w, M_fxV_d1i6Uu9FlmFf9BcA, LgY5Z6aaiZu4AAXEDOnPDA, W6LTsXcY1R76M9EdeN0G6A, jAk0vIo4Vs3Q02grZDRuDg, 54K3V6LVf6kc9E6r0qSVOQ, xxNNSpo9HMfHEEaT215fuQ, oAueXm0NC0n8IL6DiBmNpA, y4Amw1fDQGbAn-XS8k2VIA, SeFkK7HaprKW3J52FCycKw, lJefj2i8viRbg7a09KzLag, mNBDYNImeaM5dvghm-1YCg, aTzw3Sww1F_-GOIk3-cp0Q, Hg4GF6sHT_9tuHIvrfpkpw, e9RQFO48CUHW6WvepaX1jQ, -WiGuCKRL49hhU7uPO34hQ, eEMdQTimpnsIQLcHKwCVZQ, RDBX6uFUl8_tH_B4XCgusg, RYkCobCYYZ2HqL6TdEqoqQ, JySNI9tIhmFFtUorc4zkwg, aFPSm3NY9BEQ3O5rKYuUWQ, YXV2Go6GUQY_XqCnlb3-sA, I9-qaI_sfTJzeG52WZMdkQ, mU0Oc6AE0X1xC6nUJ_hiiA, Ml08N42dffRKt2s0vN7xyg, 1p2ON5PQCNd96MNRhTCzxA, kciO7KU4MqlGwJw4soDO4w, McCRT4hE16NY_wpExjIq7w, 1K50PvXa6l5PBXZXhzkB-g, Q9xJQu-9oCFZozVBjZDETw, GkM9zfqMqUyG3PFXJpD9Aw, y7dA4MnbkVEmqBwYDD4eYA, 56_H2zt_Y6PbmKtoWuFOWg, vhUiXV9m-Ldbm6yJxJcFqQ, x1LLtCPLTg5pkTeMDSwoDQ, _RVbXMvp9zf0pO81_5KSyg, BKXbTraWuhpuBO794vcUUw, pluf_aTM0XNqB0a3tm9k5Q, 4IcpBaUlMKJJDwpHuINu1w, YD7NhFbcwSxJSfFSmx6HqQ, PkE0DYXSfnWmpjmvlCER_A, U_ZRPF9lFmOikzZd9yDddQ, sXULK2ESJKrtoSExmslPkg, 3Aqh6DTCHvVrRAZLmAqOcg, QxVV5XAQd3S3GI-4qk6sJg, uTEp-bvts8Qmg6Muc25L0A, 7JuSOVNmLPL1ymoB3A3QhA, U587ohfK7ts_WSqonURFQg, sL5kkrf02jr3ptUvR71J1Q, bTcZ4vHhPJ3dlhOts05JdA, t2yjFoS8T_3V1g84XwZcww, uc4QurS1XrvyiIpne2IbhA, vjW8zjAsCTFWhhUb6-HyBA, Al_lV54KFnRgAqDO-qVIuw, Ep420ZH4HxDB8kYUW-h-Rg, veFS2V2r-Ay4C107hJW3dQ, IyPdcM5a9RUIM0TmJcWw4g, yziNMfS9-5JBy0XhAkYQrA, 0qGjgTsH6wKBWcN18E2rWQ, _kBBAuX1LJ2EXBUjHOZbqg, xrPtS7uo5r_VJB5g3pDzTg, 1-ls6qaR8wNIHOepGn0TPQ, _yzeoNKp3X3SdP7n7qHo6g, sHWeebtVCDxbWRz0lWumfw, H8eeWraDOMtorUlQUkXqpw, t_KC-CMc1bqT1BkjnUe2xQ",1203,2,user,25,341,14,910,71,"2013, 2014, 2015, 2016",13,3.83,84,24,Jane,1,5,lGl6Rl5jwR5AFXVzLMhzAA,0,0,1,2,0,17,3,7,10,10,16,6,4,13,7,8,2,3,2,0,0,0,0,0,4,8,16,13,20,30,20,11/12/11,tip,2QrfCMcJBnTG-KgCVZ5cfg,0,11,,"2500 E Independence BlvdElizabethCharlotte, NC 28205",,Charlotte,TRUE,35.2068416,-80.7978517,NC,The Park Expo & Conference Center,Elizabeth,3.5,Events
wyOrzvO5_IhUs3MA3FgWUQ,0,FJgwsoxlWek8iu7u4WDQsA,5,review,Ew7SwQQR6B2Y_kk1OSXwMg,0,3/21/15,0,,,,0,2012-09,"MN4f5NBvst34-ZEgBLLbUQ, ysavyylfKRaHfp7VX-lmOQ, vFUCSNns24unUlCsI134ug, Scdcf0tblMI9RlrMuzwT4Q, 4urtsQqDRlP5s4AIBcbu-Q, 0u0p6DlVw9-IiJGgN36prg, oYurb_YphjXwrNN9qFgIWQ, 3XarwIa8s3IvHq7v75J1AA, DWVVCy96TsWXEjQWZolugw, bpWBFuDPGPYH6XRd-WToVQ, FgQp_p5g812VKkWQrrU4vg, m_1IMPCDIn7P5vG8c35_TA, Zc44vrYbWv8KqTgw5hdViw, V_ijr_cfG3dA6Jxzfb5rig",4,,user,,11,0,0,,,,4.42,,,Michael,,,Ew7SwQQR6B2Y_kk1OSXwMg,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,2,1,0,0,0,7/22/13,tip,3QVJBjuiRQ5Dw-iHpdp44A,0,17,18:00,"4127 South BlvdCharlotte, NC 28209",8:30,Charlotte,TRUE,35.186518,-80.875274,NC,Almar Auto Repair, ,4,Vehicle
EO4Ob7nTajIcoAZ8Mujj1A,0,5qPhMe72SSlrIWuKECEbSg,5,review,i2CtyEZiC_164MdfWjdwsg,0,7/10/16,0,,,,0,2015-10,,0,,user,,4,0,0,,,,4.25,,,Ken,,,i2CtyEZiC_164MdfWjdwsg,0,0,1,4,1,4,2,2,0,1,2,0,1,0,4,4,3,5,0,0,2,1,0,0,7,6,4,5,5,1,9,11/7/11,tip,dvHlciZ30683j4Jt4kXm5A,0,20,0:00,"2770 Yorkmont RdCharlotte, NC 28208",0:00,Charlotte,TRUE,35.1904683,-80.9279432,NC,Homewood Suites by Hilton Charlotte Airport, ,4.5,Hotels & Travel
vuDqT0-FRkx8mblnHwqd0A,0,5DHDtkzToCylbQ4afHACjQ,1,review,CpPMy8h_7bKD-Ftx-vvSUA,0,10/26/15,0,,,,0,2015-10,,0,,user,,1,0,0,,,,1,,,Donna,,,CpPMy8h_7bKD-Ftx-vvSUA,0,0,0,0,0,3,0,0,0,1,1,2,1,0,0,0,0,0,1,0,1,0,0,0,1,3,0,3,0,1,2,11/7/15,tip,gS8Xd0eIhMrA71jHPy_jwQ,0,5,,"4525 Cameron Valley PkwySouth ParkCharlotte, NC 28211",,Charlotte,TRUE,35.148547,-80.824367,NC,Carolinas Healthcare Urgent Care,South Park,3,Personal Care
kcZYrwdUuqyPhT3v8VGq7g,0,EmMSpqlwe386oza_ZF5H_A,5,review,tXD1cP5Ncse7OoHYmhOTwQ,0,8/20/15,0,,,,0,2014-01,"BPH7wrwfhhpkbErLrJD2Jw, j9_ZEDc_wpVd9tlCT-O5tQ, ugmH0pqzQsz9J-7B5yM23g, hmNP0rRy6dn-XPROhBm15g, VdlUBnVF6gCrg5hMpgSljg",0,,user,,3,0,0,,,,5,,,Hillary,,,tXD1cP5Ncse7OoHYmhOTwQ,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,9/16/15,tip,Nxj59AMdvLWJ4Sh2C3ugZw,0,8,17:00,"316 East BlvdSte 202BSouth EndCharlotte, NC 28203",11:00,Charlotte,FALSE,35.210222,-80.85614,NC,Nails by Lauren,"South End, Dilworth",5,Personal Care
